Date,Open,High,Low,Close,Volume
2017-03-08,123.7500,124.6800,123.5000,124.1000,7909900
2017-03-09,124.5800,126.2100,124.1700,125.9500,8571100
2017-03-10,126.0400,126.4900,125.5400,126.2100,7395400
2017-03-13,125.8300,126.9500,125.7900,126.6800,7162500
2017-03-14,126.8600,127.7500,126.7700,127.0500,7679700
2017-03-15,127.0500,129.0000,126.6000,128.9600,8360600
2017-03-16,128.4400,128.7000,127.7700,128.4600,7610700
2017-03-17,128.4500,128.9400,127.9500,128.0600,13300800
2017-03-20,128.0400,128.4200,127.9700,128.0700,5827500
2017-03-21,128.3800,128.4500,127.1400,127.2500,7578600
2017-03-22,127.0500,127.6500,126.2100,126.2600,10272700
2017-03-23,126.1000,127.0000,125.6600,125.9000,8508100
2017-03-24,125.8600,126.3600,125.1300,125.4800,6490300
2017-03-27,125.1600,126.1400,125.1500,125.8000,5004300
2017-03-28,125.6200,125.7800,124.7800,125.6600,5287600
2017-03-29,125.0500,125.3300,124.3600,124.9200,3971800
2017-03-30,124.7400,125.4300,124.2800,124.6600,4711700
2017-03-31,124.1100,124.8300,124.0300,124.5500,5657600
2017-04-03,124.7300,125.3100,124.2800,124.6900,4956400
2017-04-04,124.5100,124.7700,124.2200,124.6800,5358500
2017-04-05,124.7200,125.6000,124.4100,124.8000,5646300
2017-04-06,124.8500,125.4600,124.5000,125.0500,4324200
2017-04-07,125.1200,125.4700,124.8300,124.9200,3615100
2017-04-10,124.8700,124.9500,124.2300,124.3400,4594200
2017-04-11,124.2600,124.7900,123.9500,124.2200,4161500
2017-04-12,124.5400,125.4600,124.3600,125.4000,5556600
2017-04-13,125.1300,125.6500,124.9600,124.9900,5396500
2017-04-17,125.0200,125.8100,124.9300,125.7200,5367500
2017-04-18,123.1800,123.3700,120.9500,121.8200,13485700
2017-04-19,122.1000,122.2800,121.1100,121.3700,6993100
2017-04-20,121.8600,122.1500,121.3500,121.8700,6330100
2017-04-21,121.7800,122.0400,121.5400,121.7600,6021700
2017-04-24,122.5200,123.2100,122.1500,122.8900,5679000
2017-04-25,123.3400,123.7500,123.0100,123.4300,5090000
2017-04-26,123.7900,124.2600,123.4800,123.5100,5021800
2017-04-27,123.5800,124.3100,123.4000,123.7400,4225200
2017-04-28,123.8500,123.9000,123.1300,123.4700,4381800
2017-05-01,123.4000,123.7800,123.0000,123.3400,4556400
2017-05-02,123.5200,123.7400,122.8900,123.7000,4881600
2017-05-03,123.5900,123.7000,123.0400,123.3300,3736500
2017-05-04,123.6900,123.9500,123.2300,123.9500,3753700
2017-05-05,123.8000,123.8000,122.8600,123.5100,4139800
2017-05-08,123.5300,123.8000,123.0200,123.2500,3608600
2017-05-09,123.2300,123.4700,122.8800,123.2100,3762500
2017-05-10,122.9100,123.0600,122.3800,122.8100,4237400
2017-05-11,122.5000,123.2100,122.3400,123.2000,4095900
2017-05-12,123.1100,124.1000,123.0100,123.6400,4097100
2017-05-15,124.4100,127.3600,124.3300,126.9900,9854600
2017-05-16,127.3400,128.3700,127.0600,127.7700,7233800
2017-05-17,127.7700,127.8900,126.4500,126.6700,6480800
2017-05-18,126.4600,127.8700,125.9600,126.9700,6571300
2017-05-19,127.0300,127.3900,126.4400,127.0000,6957200
2017-05-22,126.6300,127.6500,126.6300,127.2600,4858200
2017-05-23,127.3100,128.1500,127.3100,127.5200,3972500
2017-05-24,127.7900,128.0000,127.2900,127.5100,3965200
2017-05-25,126.7400,127.6200,126.3300,127.5300,5294300
2017-05-26,127.2300,127.6700,126.8300,126.9200,4005200
2017-05-30,126.7000,127.3900,126.1900,127.1100,3665400
2017-05-31,127.3500,128.8000,127.3500,128.2500,8813500
2017-06-01,128.3200,128.7800,128.1200,128.7800,5790900
2017-06-02,129.0500,130.1400,128.8300,130.0800,6562600
2017-06-05,129.9700,130.5200,129.8000,130.3600,4634700
2017-06-06,130.1800,131.3300,130.0300,130.8300,5619100
2017-06-07,131.0000,131.4800,130.5800,130.7500,5765200
2017-06-08,130.7500,131.4000,129.9600,130.5500,8101700
2017-06-09,130.3700,131.7000,130.3100,131.5300,5992500
2017-06-12,131.5300,131.8300,131.4200,131.8200,8020700
2017-06-13,131.7500,132.7300,131.4000,132.0200,5733800
2017-06-14,132.5100,133.5600,132.5100,132.7700,7329400
2017-06-15,132.0000,133.3500,131.8100,133.0400,5265000
2017-06-16,133.7200,134.6000,133.0400,134.3500,12639600
2017-06-19,134.1500,134.6800,133.4900,134.0700,7488700
2017-06-20,133.9000,134.7600,133.9000,134.2200,5201200
2017-06-21,134.2900,135.1100,134.0200,134.9100,5841100
2017-06-22,135.4500,137.0000,135.2700,136.0500,7311000
2017-06-23,135.4500,136.5100,135.3200,136.4300,9007100
2017-06-26,136.4800,136.9000,136.2000,136.3400,5561800
2017-06-27,136.5000,136.7300,134.9900,135.0100,6120500
2017-06-28,135.9500,136.2000,133.5700,133.8200,6557900
2017-06-29,133.4000,133.7300,132.3100,132.6400,5750000
2017-06-30,132.7000,133.2000,132.2800,132.2900,5264400
2017-07-03,132.7900,133.3200,132.6500,132.9000,2931000
2017-07-05,132.9800,134.0600,132.4200,133.6400,4302700
2017-07-06,133.6100,133.9700,132.4100,132.5200,4282200
2017-07-07,132.9100,133.0000,131.6900,132.5400,4994100
2017-07-10,132.7400,132.8700,131.2300,131.5500,4019600
2017-07-11,131.4300,131.7900,130.4800,131.2300,3733100
2017-07-12,132.0400,132.8900,131.7700,132.2300,5053200
2017-07-13,132.1000,132.2200,130.9900,131.8600,4424400
2017-07-14,132.0000,133.0000,131.7400,132.6000,4383100
2017-07-17,132.7100,132.9300,131.7500,132.1500,4939400
2017-07-18,131.6200,134.9500,131.0800,134.4600,10256000
2017-07-19,134.8400,135.4100,134.5200,135.2100,5503300
2017-07-20,135.7300,137.0800,135.6200,136.5700,6088600
2017-07-21,135.3300,136.2700,135.1000,135.3100,6773500
2017-07-24,134.9900,135.1600,132.8500,133.0100,8306700
2017-07-25,133.7400,133.8500,131.4500,131.8800,6262900
2017-07-26,131.6600,132.2400,130.7500,130.9500,5382200
2017-07-27,130.8500,131.1500,129.5700,130.8300,5838100
2017-07-28,131.1400,131.9900,130.5200,131.8500,4970900
2017-07-31,132.1400,133.5800,132.1000,132.7200,5440800
2017-08-01,133.1700,133.3500,132.2800,132.5100,3837600
2017-08-02,132.0800,132.5000,131.5000,132.1600,4032100
2017-08-03,131.9100,133.4000,131.5100,133.3500,4327300
2017-08-04,133.7400,134.0100,132.8000,133.1800,3192800
2017-08-07,133.0900,133.4800,132.5100,132.8600,3010800
2017-08-08,132.5000,132.8000,131.4000,132.2700,5535800
2017-08-09,132.8100,133.4100,132.3700,133.2300,6332300
2017-08-10,133.0400,133.8500,132.3700,133.0900,5607900
2017-08-11,133.6400,134.4900,132.7500,133.1000,4270600
2017-08-14,134.2000,134.3700,132.8700,133.4800,3041100
2017-08-15,133.8500,133.9400,133.2000,133.3800,3931800
2017-08-16,134.0800,134.9700,133.8600,134.1700,4469900
2017-08-17,134.1800,134.7400,133.0300,133.0400,5741400
2017-08-18,132.6700,133.7800,132.3800,132.6300,4792800
2017-08-21,132.2800,133.6500,132.1900,133.4500,4660000
2017-08-22,133.2700,134.7900,132.9000,134.7000,4150300
2017-08-23,134.4300,134.4900,132.6500,132.8000,5129900
2017-08-24,132.8200,133.0800,132.2700,132.8900,5398400
2017-08-25,131.9100,132.5600,131.6200,131.6800,4133300
2017-08-28,131.6800,132.1200,131.4900,131.7400,5349200
2017-08-29,131.5700,132.4500,131.3000,132.2100,3277900
2017-08-30,132.0000,132.0000,130.9000,131.0700,5430800
2017-08-31,131.3900,132.5000,131.2500,132.3700,7407100
2017-09-01,132.6000,132.6500,130.9400,131.0300,3820800
2017-09-05,130.7200,131.1800,129.7200,129.9000,5146600
2017-09-06,130.5400,131.0000,130.2100,130.6700,5601900
2017-09-07,130.8600,132.5200,130.2500,132.1900,3800200
2017-09-08,132.0000,132.3400,130.8700,130.9800,4854400
2017-09-11,131.3700,133.3400,131.0200,133.2100,5724200
2017-09-12,133.8300,133.8800,131.9300,132.6300,5465200
2017-09-13,132.6700,133.7500,131.8500,132.4500,4679500
2017-09-14,132.1400,134.4700,131.9900,134.1800,6274500
2017-09-15,134.7900,135.4500,134.1800,134.4500,15522000
2017-09-18,134.4400,135.7700,134.1100,135.3800,5260800
2017-09-19,135.0200,135.7900,134.3500,135.2200,4903800
2017-09-20,133.2500,134.2900,132.3400,133.2200,8705500
2017-09-21,133.3100,133.8200,131.3800,131.7500,6051800
2017-09-22,131.9900,132.3900,131.2700,131.3900,4334900
2017-09-25,131.4700,131.7600,130.8300,131.1700,6017400
2017-09-26,131.5000,131.9400,130.8200,130.9400,4516200
2017-09-27,131.0000,131.0900,129.4300,129.7500,5796100
2017-09-28,129.9100,130.2700,129.2900,129.4700,3992700
2017-09-29,129.5800,130.4700,129.0500,130.0100,5736900
2017-10-02,130.1600,131.3300,130.0200,131.2200,4492900
2017-10-03,131.6500,132.4000,131.3600,132.1000,3900800
2017-10-04,132.4000,133.1800,132.1000,132.8900,3589000
2017-10-05,132.8900,133.3100,132.3600,133.1900,3741100
2017-10-06,133.0000,133.2500,132.4800,133.2200,2469500
2017-10-09,133.6600,133.8200,133.1700,133.4500,3750500
2017-10-10,133.5600,134.1300,132.9200,133.9000,4184600
2017-10-11,134.8800,137.0800,134.3700,136.6500,8269400
2017-10-12,136.3400,137.5200,136.0200,136.8300,5172800
2017-10-13,136.6000,137.4200,136.3400,136.4300,4106600
2017-10-16,136.4500,137.2600,135.5400,136.1200,5120100
2017-10-17,137.6700,141.1200,137.0600,140.7900,11717300
2017-10-18,140.7900,141.5800,140.0700,140.6800,6827700
2017-10-19,140.7100,142.9800,140.5400,142.0400,9181300
2017-10-20,142.3800,143.6200,141.8300,142.4000,5634500
2017-10-23,142.1300,144.3500,142.0800,143.6200,6686000
2017-10-24,143.3800,143.3800,140.9300,141.6400,6585800
2017-10-25,141.1600,143.2300,140.9600,142.3600,6563600
2017-10-26,142.5100,143.7500,141.3800,141.8100,5841100
2017-10-27,141.0000,142.7000,140.2000,141.7800,5140100
2017-10-30,141.0800,141.2100,139.3200,140.0000,6034300
2017-10-31,140.0200,140.2600,138.9800,139.4100,4832100
2017-11-01,139.8300,140.5900,139.3400,139.9800,5006800
2017-11-02,140.1100,140.2900,139.1100,139.9300,3494100
2017-11-03,139.7300,140.4000,139.3000,140.0800,2737000
2017-11-06,140.0100,140.4900,139.7200,139.7600,4220700
2017-11-07,140.0800,140.1500,138.9100,139.7700,4201900
2017-11-08,139.7000,141.8700,139.4600,141.3200,4440700
2017-11-09,140.8600,141.4100,139.8000,140.3500,3517100
2017-11-10,140.1300,140.1300,138.6100,139.5600,4240800
2017-11-13,139.0100,140.0200,138.4200,139.7600,4322300
2017-11-14,139.5700,140.2800,138.9200,139.4900,4078200
2017-11-15,139.2300,139.8300,138.7500,139.1000,4811500
2017-11-16,139.4200,139.6800,138.6400,138.8700,4193800
2017-11-17,138.3000,138.8600,137.8900,138.0000,4247400
2017-11-20,138.1500,138.5600,137.7400,137.9300,4266300
2017-11-21,138.4500,139.2600,138.1900,138.3400,5660600
2017-11-22,138.3000,138.3800,136.6000,137.2900,3917000
2017-11-24,137.5000,138.3800,137.3100,138.0100,2606800
2017-11-27,137.5100,138.3100,137.4800,138.1000,3933100
2017-11-28,138.3000,140.5300,138.2500,140.0200,5052800
2017-11-29,140.2200,140.6300,138.9500,139.8100,5851400
2017-11-30,140.0600,140.2800,138.4800,139.3300,8941900
2017-12-01,139.5700,140.5300,138.6000,139.9800,5990500
2017-12-04,140.6200,141.5000,138.9300,139.0100,5916700
2017-12-05,139.7900,140.8100,139.2000,139.6700,6745300
2017-12-06,140.8400,141.9600,140.1900,141.0600,5591700
2017-12-07,140.0100,141.5000,139.2600,140.0100,4713100
2017-12-08,140.0000,140.7600,139.8000,140.5900,5101300
2017-12-11,140.9000,141.1700,139.8300,141.1400,4358600
2017-12-12,142.6000,143.5700,142.0400,142.6000,8016700
2017-12-13,142.5000,143.4300,142.2100,142.8900,6118400
2017-12-14,143.5200,143.6200,141.6100,141.6500,5337900
2017-12-15,142.4800,143.1400,141.7800,142.4600,12517000
2017-12-18,142.5600,143.8000,141.4000,141.8000,5833200
2017-12-19,141.8900,142.3800,141.3600,141.7800,6580100
2017-12-20,142.2600,142.5800,141.0800,141.1600,6289800
2017-12-21,141.5900,142.1700,141.0200,141.0600,6284700
2017-12-22,141.0000,141.3500,140.0400,140.1200,4665600
2017-12-26,140.4600,140.5400,139.6800,140.0900,3271100
2017-12-27,140.4200,141.1500,140.2000,140.5700,3753600
2017-12-28,140.7000,141.0000,140.3300,140.5600,2485000
2017-12-29,140.9800,141.2100,139.5800,139.7200,4452900
2018-01-02,139.6600,139.9500,138.7200,139.2300,6842100
2018-01-03,139.3600,140.6800,138.9000,140.5600,5350500
2018-01-04,140.4500,141.1400,140.2200,140.5500,4837600
2018-01-05,140.6900,141.8200,140.2800,141.7100,6158800
2018-01-08,141.7000,142.0000,140.9200,141.8900,5129800
2018-01-09,142.3700,145.6800,142.2600,144.1400,8897000
2018-01-10,143.5500,144.1600,143.3200,143.9700,6558600
2018-01-11,144.1300,144.9000,143.6900,144.7900,4962200
2018-01-12,144.9900,146.4200,144.9000,145.7600,5450600
2018-01-16,146.4200,148.0600,146.0300,146.8600,8804000
2018-01-17,147.8400,148.3200,145.4800,146.9800,10619700
2018-01-18,146.9300,147.4400,145.9700,146.9200,5554800
2018-01-19,147.4600,147.6500,146.4200,147.3600,8738800
2018-01-22,147.0100,148.1400,146.7200,148.1400,7010400
2018-01-23,146.9600,147.4400,141.6200,141.8300,17473600
2018-01-24,143.5000,143.5600,141.8000,142.0700,13034400
2018-01-25,142.3100,144.6600,142.2100,144.4000,7938800
2018-01-26,144.5000,145.6000,144.1300,145.3300,8065600
2018-01-29,144.8500,144.9400,143.5300,143.6800,8013400
2018-01-30,143.4000,143.8200,142.4300,142.4300,8376100
2018-01-31,142.5700,142.5700,138.1000,138.1900,13137400
2018-02-01,137.5300,140.6700,137.0000,140.0200,9393600
2018-02-02,139.0200,140.3600,137.3800,137.6800,9262500
2018-02-05,136.5800,137.0000,122.1500,130.3900,19954100
2018-02-06,130.0100,132.9900,128.0000,131.8300,19193500
2018-02-07,131.8900,133.4300,131.3500,131.4200,10550400
2018-02-08,130.9100,131.2500,126.1100,126.3600,11680200
2018-02-09,127.5200,130.9200,125.4400,129.5300,15030900
2018-02-12,130.0000,131.3200,127.6800,130.2700,9963900
2018-02-13,129.2100,130.6000,128.7000,129.9600,6339000
2018-02-14,129.4400,130.0100,128.3900,129.6700,6259700
2018-02-15,130.1000,131.2800,129.4000,131.2300,5606400
2018-02-16,130.9600,134.4500,130.8400,133.1500,7970100
2018-02-20,132.8700,133.4500,130.6600,130.8700,6563500
2018-02-21,130.8000,132.4300,129.8600,129.9100,6578000
2018-02-22,130.1000,131.0200,129.4800,129.9100,5732200
2018-02-23,130.0900,132.0800,130.0200,132.0200,5126800
2018-02-26,131.7100,133.4100,131.0000,132.0700,6684400
2018-02-27,132.2100,133.0900,131.6000,131.6700,7158600
2018-02-28,131.9500,132.3300,129.8700,129.8800,7985900
2018-03-01,129.1100,130.1200,126.5200,127.2800,9424000
2018-03-02,126.9100,129.1100,126.9100,128.8200,6910400
2018-03-05,128.6300,130.3000,128.1800,129.7900,5799800
2018-03-06,130.0000,130.2000,127.9200,128.2200,5546500
2018-03-07,127.4800,129.3300,127.2700,129.0400,6391700
2018-03-08,129.3300,132.3000,129.3300,132.0600,6423400
2018-03-09,132.5100,133.8200,131.5600,133.8000,7557800
2018-03-12,133.8000,134.2300,132.3200,132.6300,4942000
2018-03-13,133.8000,135.3900,133.4500,134.3500,9152300
2018-03-14,135.2400,135.7000,131.9000,132.3200,6770600
2018-03-15,132.5500,134.2400,132.4700,133.0600,6147200
2018-03-16,133.1600,134.4000,132.1000,133.6800,14233500
2018-03-19,133.3500,133.4700,129.3600,130.2400,6017000
2018-03-20,130.7800,131.7800,129.3800,131.2100,6214300
2018-03-21,131.4000,132.7800,130.6600,131.1900,5158700
2018-03-22,130.4700,130.6800,127.1000,127.3800,7560100
2018-03-23,127.6300,127.8000,124.9000,125.1000,8452500
2018-03-26,126.4100,127.5400,125.2100,127.3900,8358200
2018-03-27,127.1100,129.1000,126.3900,127.2100,7789900
2018-03-28,127.6300,129.0200,127.2100,127.4500,6868500
2018-03-29,127.9700,128.7600,126.8200,128.1500,6119400
2018-04-02,127.8200,127.8800,123.5400,124.5600,8916900
2018-04-03,125.1800,128.4900,124.6800,128.3500,8035000
2018-04-04,126.9000,131.1200,126.3900,130.4100,7717100
2018-04-05,130.4100,131.2000,129.5000,130.7100,5621700
2018-04-06,130.2200,130.6400,126.4100,128.1000,6399300
2018-04-09,128.6500,131.1400,127.6800,129.4800,6395800
2018-04-10,130.2500,130.9100,129.2900,130.2500,6019300
2018-04-11,129.1400,130.3500,129.0300,129.6300,4575400
2018-04-12,130.0900,131.3100,129.8600,130.4300,4559800
2018-04-13,131.0900,131.4200,129.6300,130.6200,4742300
2018-04-16,131.4100,132.8800,131.2800,131.7600,6379600
2018-04-17,132.1100,132.2000,128.8100,130.5400,11008700
2018-04-18,129.6900,129.9000,126.9400,127.7200,9383600
2018-04-19,127.6300,128.2700,126.8900,127.5500,5959500
2018-04-20,128.0000,128.3000,126.1700,126.6600,7743900
2018-04-23,126.8800,127.3000,125.7800,126.8300,7501900
2018-04-24,126.9400,127.4600,125.3100,126.1900,6577500
2018-04-25,125.9100,126.8500,125.2800,126.7600,5859600
2018-04-26,126.6200,129.2200,126.6200,128.0100,8211100
2018-04-27,127.7300,128.7900,127.5000,128.2700,4266800
2018-04-30,128.8600,128.9800,126.4900,126.4900,8219400
2018-05-01,126.3200,126.6400,124.9700,126.0100,5122600
2018-05-02,125.5200,126.1800,123.2000,123.5000,7390800
2018-05-03,123.3000,123.6900,121.2800,123.0300,7282900
2018-05-04,122.6000,124.5100,121.8000,124.1900,6127600
2018-05-07,124.1400,125.2400,123.3200,123.5900,6707900
2018-05-08,122.8600,123.4900,121.6900,122.6100,5951800
2018-05-09,122.9900,124.0500,122.5300,123.5100,6808600
2018-05-10,124.2200,126.0500,124.0000,125.3500,4948000
2018-05-11,125.7700,127.6000,125.7600,127.2400,5716700
2018-05-14,127.3500,127.6100,125.6000,126.0600,6101600
2018-05-15,125.5400,125.8300,124.4000,125.1300,5875700
2018-05-16,125.4400,125.9000,125.0000,125.3500,3818100
2018-05-17,125.4900,125.5900,123.5500,123.8500,6473400
2018-05-18,123.7800,124.4400,123.2800,124.2400,5433900
2018-05-21,124.6200,124.9900,123.3200,123.7200,5558700
2018-05-22,123.8000,124.2400,122.7600,122.9100,7172700
2018-05-23,122.8700,123.9700,122.7400,123.4500,4940800
2018-05-24,123.2200,123.3900,121.5500,122.2500,6923600
2018-05-25,121.5600,122.8000,121.1300,121.4700,4594800
2018-05-29,120.5000,120.8000,118.6200,119.4000,9821900
2018-05-30,120.1200,121.5800,119.5400,120.9700,6423700
2018-05-31,120.9200,121.2500,119.5400,119.6200,10337500
2018-06-01,120.3800,121.3200,119.9700,121.2600,5741000
2018-06-04,121.8500,122.3700,121.0200,121.9500,4853000
2018-06-05,122.0500,122.5600,120.9000,121.4800,5125400
2018-06-06,121.9700,122.7900,121.4600,122.7900,6799300
2018-06-07,123.0000,123.4900,122.2700,123.3300,7414100
2018-06-08,123.3600,124.8500,123.3300,124.0600,6208100
2018-06-11,124.2700,124.3400,122.5500,122.6600,5571400
2018-06-12,123.1600,123.1800,121.9500,122.5400,5227300
2018-06-13,123.1500,124.0900,122.4600,122.6300,5836900
2018-06-14,122.7100,123.1500,122.0900,122.4100,5239200
2018-06-15,122.1000,122.7300,121.2400,122.6100,13173500
2018-06-18,121.6100,121.8100,120.2500,121.3200,6787400
2018-06-19,120.6600,123.1700,120.5700,122.5700,8572400
2018-06-20,122.4200,122.6600,121.6600,122.0400,6277200
2018-06-21,121.8300,122.2400,121.1100,121.4500,4417200
2018-06-22,121.6800,123.3800,121.6500,122.8400,9501400
2018-06-25,122.8200,123.4300,121.5100,122.5900,8170500
2018-06-26,122.4900,122.8900,121.6000,122.3500,5496400
2018-06-27,122.1300,122.9700,121.4500,121.6100,5666000
2018-06-28,121.7800,122.4100,121.0700,122.0000,5296800
2018-06-29,122.2400,123.1800,121.1900,121.3400,7308700
2018-07-02,121.3400,121.7300,120.1100,121.5800,5481400
2018-07-03,121.6500,123.4600,121.2600,122.7100,4248100
2018-07-05,123.6000,125.1200,123.2300,125.0000,7319100
2018-07-06,125.1600,125.9200,124.6100,125.7500,7297900
2018-07-09,126.2200,126.7500,125.6000,126.0500,6706100
2018-07-10,126.3700,127.5200,126.1100,127.3800,5075600
2018-07-11,127.4100,127.4400,126.0600,126.2400,4827400
2018-07-12,127.7100,128.2100,127.1700,127.7600,6199000
2018-07-13,125.3200,127.5000,125.3200,125.9300,8250200
2018-07-16,126.0000,126.1000,124.1600,124.6900,7314400
2018-07-17,128.5300,130.5400,127.5600,129.1100,12858700
2018-07-18,128.8100,129.0500,127.1700,127.8000,7152000
2018-07-19,127.5300,127.7000,125.8700,125.9400,5984600
2018-07-20,125.3000,126.1400,125.1200,125.8500,5835500
2018-07-23,125.7500,126.6800,125.4500,126.6300,4631100
2018-07-24,127.2400,129.6200,127.1500,129.3600,7158800
2018-07-25,129.1400,129.2300,127.6500,128.6200,6523000
2018-07-26,129.9000,131.2200,129.8500,130.2800,7640600
2018-07-27,129.9800,132.2700,129.9400,131.5500,6620400
2018-07-30,131.7800,132.4900,131.2500,132.1700,11013100
2018-07-31,132.2800,132.6400,131.7700,132.5200,7598900
2018-08-01,132.3900,132.9600,132.0800,132.6400,5770400
2018-08-02,132.8900,133.0000,131.0900,131.2500,6563300
2018-08-03,131.1800,132.7000,130.9000,131.9500,6498700
2018-08-06,131.6400,132.5300,131.0100,132.0200,5840000
2018-08-07,131.8800,132.1700,131.3000,131.4600,4664600
2018-08-08,131.4900,131.8000,130.8900,131.1700,3721500
2018-08-09,131.5400,131.7200,130.6700,131.2000,4057800
2018-08-10,131.1900,131.6300,130.2600,130.7500,4324000
2018-08-13,130.7200,130.9000,129.8500,130.2200,3778000
2018-08-14,129.6700,130.4700,129.3500,129.5000,4542800
2018-08-15,129.7500,130.7400,128.9300,130.4300,5377300
2018-08-16,131.0200,132.8800,130.5700,132.4800,7861500
2018-08-17,132.4500,135.0000,132.1900,134.4700,6700900
2018-08-20,134.9300,137.1200,134.0000,136.8800,7935000
2018-08-21,137.0000,137.4300,135.3000,135.3500,5832100
2018-08-22,135.5600,135.6800,134.4200,134.6100,4688400
2018-08-23,134.6100,135.4900,134.1000,135.1100,5057600
2018-08-24,135.1100,136.1500,134.8300,135.9500,4809400
2018-08-27,135.5000,136.0500,134.2100,134.9200,4325900
2018-08-28,134.7800,134.9000,133.8900,134.3200,6037500
